acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
